35	8
35	73
35	65
35	27
35	11
35	32
35	74
35	57
35	2
35	21
35	28
35	96
35	88
35	65
35	5
35	2
35	10
35	73
35	50
35	81
35	1
35	55
35	59
35	3
35	58
35	41
35	20
35	44
35	23
35	3
35	13
35	24
35	33
35	1
35	62
35	5
35	11
35	16
35	95
35	50
35	65
35	76
35	36
35	52
35	44
35	41
35	40
35	32
35	55
35	23
35	5
35	12
35	66
35	40
35	68
35	70
35	16
35	81
35	28
35	61
35	3
35	99
35	73
35	58
35	82
35	84
35	37
35	89
35	19
35	83
35	73
35	89
35	81
35	23
35	82
35	20
35	75
35	15
35	33
35	42
35	86
35	53
35	7
35	23
35	21
35	85
35	50
35	13
35	52
35	36
35	62
35	5
35	21
35	38
35	72
35	98
35	47
35	31
35	28
35	93
35	14
35	8
35	75
35	10
35	8
35	15
35	97
35	72
35	54
35	65
35	32
35	66
35	28
35	34
35	31
35	100
35	27
35	76
35	77
35	40
35	43
35	94
35	56
35	3
35	27
35	22
35	39
35	88
35	43
35	63
35	90
35	68
35	9
35	69
35	58
35	20
35	23
35	82
35	9
35	16
35	60
35	81
35	21
35	67
35	11
35	83
35	100
35	46
35	17
35	28
35	20
35	50
35	78
35	64
35	86
35	57
35	64
35	65
35	80
35	3
35	85
35	2
35	44
35	92
35	46
35	85
35	37
35	55
35	45
35	91
35	69
35	93
35	43
35	71
35	50
35	1
35	20
35	12
35	3
35	17
35	74
35	22
35	18
35	4
35	11
35	15
35	76
35	64
35	70
35	29
35	16
35	8
35	15
35	31
35	68
35	18
35	53
35	12
35	56
35	21
35	28
35	36
35	41
35	83
35	71
35	76
35	93
35	28
35	22
35	64
35	76
35	37
35	80
35	19
35	60
35	98
35	100
35	81
35	77
35	73
35	74
35	93
35	68
35	92
35	41
35	71
35	81
35	19
35	11
35	36
35	7
35	67
35	64
35	16
35	92
35	84
35	91
35	63
35	69
35	26
35	20
35	3
35	8
35	45
35	17
35	3
35	62
35	2
35	99
35	75
35	88
35	39
35	48
35	22
35	20
35	13
35	31
35	46
35	85
35	87
35	89
35	28
35	62
35	46
35	65
35	50
35	55
35	94
35	79
35	29
35	73
35	45
35	1
35	100
35	22
35	2
35	45
35	6
35	58
35	99
35	33
35	69
35	63
35	10
35	55
35	71
35	41
35	24
35	11
35	57
35	96
35	37
35	87
35	3
35	51
35	100
35	59
35	77
35	90
35	70
35	5
35	73
35	80
35	51
35	100
35	72
35	70
35	50
35	23
35	59
35	80
35	88
35	29
35	76
35	49
35	6
35	51
35	88
35	80
35	11
35	24
35	40
35	25
35	54
35	44
35	27
35	43
35	37
35	57
35	94
35	8
35	92
35	76
35	84
35	64
35	32
35	63
35	16
35	14
35	24
35	20
35	31
35	59
35	89
35	32
35	2
35	7
35	38
35	82
35	55
35	16
35	8
35	89
35	46
35	56
35	50
35	61
35	43
35	90
35	37
35	36
35	80
35	12
35	93
35	9
35	7
35	78
35	80
35	22
35	94
35	17
35	7
35	57
35	88
35	10
35	18
35	72
35	10
35	76
35	17
35	38
35	26
35	89
35	30
35	29
35	89
35	70
35	75
35	83
35	36
35	62
35	43
35	96
35	54
35	86
35	11
35	74
35	8
35	56
35	36
35	71
35	14
35	9
35	53
35	44
35	39
35	46
35	55
35	19
35	34
35	13
35	98
35	3
35	5
35	80
35	78
35	89
35	25
35	70
35	18
35	96
35	18
35	45
35	85
35	33
35	23
35	4
35	94
35	62
35	29
35	79
35	18
35	63
35	64
35	82
35	43
35	52
35	13
35	61
35	79
35	85
35	19
35	72
35	19
35	57
35	15
35	77
35	62
35	25
35	3
35	49
35	74
35	86
35	54
35	35
35	81
36	19623
36	2703
36	3473
36	3651
36	5551
36	234
36	8352
36	4113
36	4517
36	1593
37	20309
37	13
37	22
37	12
37	66
37	74
37	79
37	13
37	84
37	96
37	92
37	35
37	57
37	2
37	12
37	5
37	95
37	85
37	76
37	90
37	93
37	24
37	93
37	62
37	71
37	100
37	74
37	33
37	18
37	22
37	2
37	77
37	28
37	23
37	60
37	69
37	68
37	84
37	95
37	95
37	17
37	15
37	91
37	47
37	18
37	44
37	43
37	22
37	6
37	3
37	82
37	62
37	30
37	25
37	23
37	39
37	46
37	71
37	15
37	92
37	79
37	60
37	60
37	100
37	5
37	23
37	46
37	20
37	90
37	97
37	37
37	45
37	50
37	65
37	23
37	50
37	35
37	34
37	3
37	39
37	76
37	53
37	50
37	73
37	14
37	75
37	69
37	20
37	75
37	47
37	57
37	67
37	49
37	36
37	78
37	67
37	43
37	47
37	16
37	51
37	3
37	85
37	42
37	77
37	42
37	4
37	95
37	82
37	58
37	76
37	84
37	30
37	53
37	4
37	27
37	80
37	71
37	97
37	80
37	8
37	64
37	88
37	27
37	29
37	41
37	4
37	29
37	57
37	60
37	17
37	71
37	40
37	36
37	76
37	58
37	16
37	12
37	86
37	43
37	83
37	32
37	7
37	69
37	68
37	91
37	44
37	3
37	18
37	45
37	44
37	83
37	56
37	46
37	42
37	67
37	40
37	34
37	32
37	73
37	48
37	47
37	82
37	95
37	11
37	16
37	80
37	96
37	78
37	1
37	58
37	100
37	33
37	6
37	22
37	22
37	37
37	16
37	43
37	15
37	48
37	74
37	62
37	31
37	79
37	9
37	50
37	52
37	36
37	20
37	37
37	93
37	94
37	10
37	55
37	65
37	43
37	90
37	47
37	85
37	86
37	78
37	29
37	78
37	19
37	29
37	98
37	82
37	50
37	54
37	36
37	73
37	95
37	75
37	13
37	73
37	44
37	86
37	39
37	45
37	39
37	69
37	65
37	70
37	44
37	85
37	15
37	5
37	98
37	78
37	27
37	77
37	83
37	33
37	61
37	3
37	79
37	2
37	68
37	32
37	23
37	49
37	99
37	58
37	24
37	83
37	17
37	8
37	68
37	72
37	72
37	28
37	88
37	72
37	24
37	49
37	37
37	86
37	12
37	36
37	2
37	16
37	53
37	52
37	84
37	17
37	28
37	60
37	65
37	22
37	5
37	70
37	58
37	53
37	50
37	35
37	94
37	2
37	59
37	56
37	86
37	91
37	86
37	68
37	2
37	3
37	69
37	35
37	24
37	30
37	34
37	70
37	45
37	32
37	29
37	76
37	25
37	65
37	4
37	92
37	77
37	71
37	45
37	50
37	68
37	99
37	44
37	39
37	59
37	24
37	5
37	7
37	39
37	95
37	78
37	65
37	53
37	51
37	43
37	85
37	78
37	90
37	82
37	96
37	34
37	7
37	46
37	51
37	52
37	70
37	8
37	6
37	34
37	11
37	24
37	31
37	24
37	43
37	87
37	78
37	46
37	43
37	90
37	98
37	32
37	18
37	87
37	30
37	82
37	83
37	58
37	33
37	25
37	28
37	98
37	14
37	68
37	71
37	94
37	28
37	1
37	39
37	80
37	35
37	99
37	18
37	59
37	93
37	45
37	6
37	47
37	5
37	77
37	42
37	12
37	61
37	97
37	52
37	20
37	43
37	15
37	67
37	50
37	5
37	59
37	55
37	12
37	59
37	63
37	80
37	14
37	9
37	23
37	92
37	29
37	11
37	48
37	16
37	35
37	66
37	98
37	62
37	88
37	10
37	69
37	82
37	100
37	1
37	41
37	83
37	75
37	46
37	30
37	28
37	53
37	73
37	92
37	71
37	33
37	70
37	97
37	36
37	31
37	5
37	1
37	60
37	90
37	86
37	100
37	60
37	44
37	15
37	53
37	39
37	96
37	79
37	80
37	51
37	88
37	45
37	99
37	51
37	14
37	20
37	21
37	69
37	64
37	92
37	76
37	31
37	60
37	57
37	9
37	83
37	38
37	97
37	12
37	11
37	65
37	73
37	73
37	14
37	23
37	47
37	40
37	68
37	29
37	77
37	36
37	31
37	58
37	20
37	58
37	72
37	21
37	82
37	10
37	21
37	25
37	79
37	55
37	94
37	48
37	8
37	21
37	41
37	59
37	39
37	74
37	76
37	76
37	25
37	15
37	77
37	48
37	74
37	65
37	40
37	55
37	96
37	90
37	14
37	96
37	3
37	2
37	72
37	15
37	80
37	60
37	57
37	83
37	80
37	11
37	95
37	77
37	90
37	5
37	30
37	63
37	69
37	44
37	15
37	96
37	41
37	65
37	6
37	24
37	96
37	29
37	10
37	28
37	21
37	78
37	31
37	14
37	100
37	16
37	94
37	58
37	6
37	33
37	34
37	79
37	75
37	16
37	99
37	86
38	21272
38	5235
38	6742
39	21319
39	1253
39	7198
39	8622
39	3479
39	3778
39	53
39	971
39	3464
39	6970
40	22303
40	99
40	22
40	17
40	3
40	97
40	54
40	7
40	15
40	66
40	91
40	83
40	12
40	90
40	33
40	64
40	7
40	16
40	97
40	68
40	35
40	88
40	59
40	2
40	89
40	6
40	1
40	14
40	90
40	50
40	95
40	61
40	33
40	45
40	65
40	43
40	43
40	69
40	16
40	66
40	45
40	11
40	71
40	97
40	88
40	83
40	32
40	91
40	4
40	6
40	34
40	97
40	67
40	82
40	38
40	46
40	19
40	5
40	31
40	6
40	98
40	81
40	54
40	58
40	72
40	98
40	31
40	97
40	3
40	27
40	90
40	37
40	45
40	38
40	69
40	50
40	49
40	21
40	92
40	43
40	86
40	50
40	76
40	46
40	77
40	5
40	70
40	38
40	82
40	69
40	16
40	2
40	66
40	42
40	10
40	86
40	56
40	5
40	26
40	96
40	29
40	10
40	76
40	20
40	9
40	2
40	55
40	83
40	94
40	1
40	37
40	79
40	16
40	41
40	83
40	19
40	50
40	41
40	83
40	81
40	16
40	54
40	100
40	74
40	84
40	86
40	71
40	83
40	91
40	63
40	71
40	33
40	24
40	22
40	64
40	85
40	21
40	30
40	28
40	58
40	62
40	93
40	85
40	51
40	67
40	14
40	13
40	97
40	66
40	31
40	24
40	17
40	93
40	44
40	43
40	31
40	46
40	71
40	37
40	19
40	83
40	90
40	70
40	27
40	74
40	83
40	33
40	97
40	58
40	98
40	8
40	35
40	59
40	100
40	55
40	16
40	13
40	55
40	20
40	92
40	16
40	17
40	77
40	34
40	28
40	19
40	79
40	99
40	58
40	62
40	59
40	86
40	15
40	88
40	93
40	91
40	29
40	76
40	57
40	16
40	66
40	5
40	16
40	79
40	98
40	12
40	34
40	33
40	46
40	16
40	85
40	34
40	1
40	92
40	13
40	66
40	87
40	40
40	73
40	58
40	69
40	56
40	75
40	18
40	81
40	14
40	22
40	59
40	68
40	11
40	52
40	12
40	60
40	76
40	75
40	33
40	97
40	7
40	52
40	97
40	89
40	71
40	44
40	62
40	39
40	8
40	4
40	44
40	49
40	89
40	39
40	84
40	93
40	66
40	87
40	51
40	38
40	46
40	25
40	38
40	24
40	87
40	32
40	60
40	14
40	58
40	2
40	36
40	83
40	45
40	23
40	56
40	50
40	86
40	62
40	43
40	54
40	82
40	74
40	36
40	69
40	30
40	58
40	36
40	63
40	38
40	29
40	4
40	20
40	57
40	87
40	23
40	90
40	68
40	3
40	48
40	59
40	56
40	19
40	6
40	56
40	4
40	93
40	58
40	63
40	23
40	92
40	90
40	76
40	73
40	9
40	46
40	94
40	29
40	53
40	56
40	66
40	23
40	62
40	16
40	70
40	72
40	65
40	23
40	80
40	54
40	61
40	66
40	75
40	48
40	56
40	59
40	59
40	17
40	56
40	96
40	68
40	61
40	83
40	21
40	19
40	54
40	99
40	4
40	79
40	86
40	72
40	20
40	11
40	81
40	61
40	96
40	31
40	54
40	7
40	59
40	83
40	79
40	44
40	16
40	100
40	48
40	70
40	4
40	8
40	41
40	71
40	70
40	79
40	53
40	77
40	2
40	77
40	44
40	58
40	1
40	57
40	34
40	21
40	89
40	84
40	42
40	39
40	27
40	58
40	57
40	94
40	80
40	66
40	87
40	72
40	86
40	19
40	52
40	58
40	69
40	34
40	33
40	52
40	50
40	99
40	94
40	50
40	42
40	88
40	48
40	58
40	24
40	10
40	45
40	4
40	18
40	35
40	98
40	53
40	86
40	89
40	13
40	39
40	33
40	64
40	50
40	40
40	59
40	82
40	20
40	90
40	98
40	72
40	61
40	59
40	63
40	13
40	33
40	45
40	65
40	23
40	54
40	41
40	41
40	91
40	3
40	20
40	63
40	41
40	53
40	54
40	19
40	35
40	85
40	17
40	66
40	25
40	54
40	20
40	83
40	93
40	50
40	29
40	89
40	72
40	17
40	58
40	69
40	33
40	88
40	51
40	40
40	45
40	35
40	59
40	81
40	51
40	90
40	63
40	50
40	15
40	1
40	10
40	29
40	26
40	53
40	54
40	80
40	48
40	26
40	92
40	69
40	31
40	87
40	73
40	99
40	58
40	63
40	88
40	74
40	21
40	9
40	64
40	86
40	84
40	5
40	81
40	55
40	13
40	33
40	79
40	38
40	86
40	69
40	82
40	20
40	88
40	76
40	33
40	11
40	61
40	42
40	93
40	62
40	50
40	23
40	86
40	81
40	98
40	85
40	89
40	22
40	56
40	50
40	8
40	27
40	91
40	91
40	28
40	86
40	55
40	65
40	24
40	41
40	24
40	79
40	74
40	57
40	61
40	70
40	73
40	71
40	6
40	64
40	1
40	31
40	99
40	31
40	56
40	4
40	36
40	80
40	46
40	25
40	97
40	75
40	30
40	37
40	4
40	49
40	81
40	80
40	38
40	49
40	83
40	57
40	33
40	78
40	23
40	79
40	57
40	72
40	22
40	4
40	58
40	56
40	29
40	32
40	21
40	90
40	27
40	97
40	27
40	41
40	90
40	80
40	72
40	82
40	50
40	24
40	93
40	97
40	11
40	91
40	36
40	13
40	86
40	37
40	94
40	94
40	77
40	27
40	60
40	25
40	16
40	13
40	45
40	40
40	57
40	96
40	87
40	47
40	72
40	71
40	34
40	90
40	9
40	16
40	68
40	65
40	1
40	7
40	16
40	98
40	89
40	38
40	30
40	50
40	92
40	78
40	79
40	52
40	6
40	25
40	57
40	34
40	63
40	97
40	18
40	27
40	70
40	85
40	95
40	63
40	35
40	74
40	29
40	94
40	27
40	29
40	58
40	85
40	8
40	31
40	57
40	57
40	9
40	22
40	83
40	33
40	62
40	46
40	3
40	15
40	4
40	83
40	22
40	60
40	81
40	60
40	7
40	80
40	45
40	75
40	2
40	6
40	14
40	16
40	56
40	43
40	89
40	50
40	10
40	80
40	62
40	75
40	74
40	63
40	95
40	81
40	88
40	86
40	99
40	24
40	61
40	90
40	24
40	43
40	22
40	72
40	73
40	35
40	33
40	61
40	32
40	7
40	34
40	23
40	12
40	35
40	2
40	3
40	6
40	2
40	47
40	93
40	39
40	6
40	24
40	51
40	29
40	50
40	4
40	75
40	90
40	100
40	92
40	59
40	97
40	51
40	85
40	40
40	49
40	65
40	5
40	10
40	87
40	61
40	21
40	53
40	30
40	30
40	24
40	26
40	15
40	84
40	85
40	30
40	6
40	12
40	11
40	10
40	45
40	68
40	50
40	55
40	100
40	63
40	32
40	76
40	94
40	79
40	79
40	95
40	78
40	16
40	75
40	1
40	6
40	7
40	10
40	30
40	32
40	29
40	87
40	48
40	3
40	47
40	22
40	35
40	74
40	87
40	96
40	4
40	64
40	77
40	98
40	41
40	74
40	52
40	98
40	76
40	68
40	58
40	63
40	15
40	9
40	41
40	74
40	37
40	2
40	72
40	100
40	21
40	43
40	33
40	56
40	35
40	32
40	1
40	7
40	5
40	44
41	22329
41	84
41	71
41	22
41	28
41	96
41	10
41	57
41	71
41	38
41	73
41	44
41	91
41	99
41	69
41	11
41	19
41	84
41	80
41	66
41	53
41	27
41	89
41	100
41	22
41	38
41	7
41	52
41	13
41	89
41	22
41	82
41	84
41	4
41	48
41	45
41	33
41	46
41	88
41	24
41	44
41	52
41	69
41	4
41	11
41	19
41	59
41	50
41	52
41	88
41	22
41	95
41	77
41	95
41	41
41	53
41	92
41	30
41	6
41	34
41	74
41	40
41	1
41	24
41	34
41	24
41	98
41	38
41	99
41	20
41	55
41	47
41	28
41	94
41	10
41	41
41	28
41	70
41	64
41	48
41	33
41	1
41	85
41	8
41	23
41	91
41	13
41	84
41	55
41	60
41	31
41	38
41	16
41	3
41	36
41	72
41	28
41	59
41	96
41	25
41	7
41	51
41	65
41	24
41	97
41	72
41	59
41	73
41	45
41	76
41	69
41	76
41	63
41	39
41	17
41	9
41	88
41	15
41	64
41	23
41	69
41	95
41	54
41	83
41	3
41	74
41	99
41	79
41	20
41	38
41	43
41	37
41	58
41	85
41	19
41	3
41	26
41	45
41	3
41	54
41	82
41	80
41	40
41	97
41	51
41	17
41	56
41	8
41	16
41	15
41	79
41	97
41	55
41	60
41	16
41	97
41	51
41	99
41	15
41	35
41	87
41	18
41	99
41	64
41	61
41	64
41	85
41	17
41	74
41	37
41	3
41	63
41	65
41	25
41	39
41	30
41	43
41	79
41	79
41	72
41	15
41	18
41	30
41	25
41	52
41	86
41	96
41	70
41	4
41	22
41	31
41	71
41	1
41	76
41	68
41	71
41	91
41	61
41	27
41	98
41	35
41	82
41	94
41	95
41	90
41	38
41	60
41	67
41	33
41	12
41	33
41	51
41	58
41	39
41	76
41	17
41	77
41	16
41	60
41	59
41	3
41	76
41	24
41	43
41	97
41	27
41	77
41	100
41	51
41	26
41	76
41	28
41	100
41	64
41	95
41	27
41	14
41	88
41	25
41	80
41	12
41	24
41	82
41	37
41	31
41	17
41	29
41	39
41	17
41	37
41	52
41	73
41	6
41	69
41	100
41	32
41	5
41	10
41	3
41	36
41	6
41	77
41	16
41	73
41	5
41	84
41	87
41	98
41	25
41	64
41	99
41	80
41	86
41	9
41	23
41	91
41	56
41	36
41	63
41	77
41	22
41	52
41	56
41	1
41	16
41	14
41	38
41	17
41	81
41	99
41	99
41	74
41	23
41	8
41	15
41	49
41	81
41	22
41	89
41	40
41	24
41	13
41	69
41	65
41	42
41	68
41	33
41	6
41	65
41	71
41	87
41	64
41	42
41	85
41	12
41	28
41	48
41	43
41	22
41	67
41	5
41	97
41	67
41	29
41	79
41	42
41	63
41	70
41	82
41	28
41	3
41	46
41	1
41	5
41	43
41	16
41	79
41	24
41	79
41	40
41	52
41	20
41	58
41	17
41	53
41	30
41	97
41	93
41	6
41	77
41	11
41	3
41	71
41	38
41	26
41	56
41	78
41	97
41	66
41	31
41	32
41	4
41	65
41	80
41	24
41	57
41	11
41	95
41	84
41	93
41	60
41	81
41	68
41	57
41	63
41	31
41	35
41	22
41	56
41	37
41	4
41	75
41	7
41	87
41	51
41	77
41	28
41	23
41	32
41	100
41	35
41	76
41	40
41	21
41	57
41	16
41	2
41	79
41	25
41	77
41	83
41	43
41	11
41	82
41	4
41	76
41	40
41	74
41	39
41	65
41	13
41	83
41	92
41	35
41	58
41	69
41	51
41	97
41	74
41	81
41	56
41	12
41	43
41	94
41	30
41	21
41	26
41	38
41	84
41	88
41	40
41	87
41	23
41	11
41	37
41	35
41	7
41	58
41	69
41	55
41	96
41	72
41	8
41	15
41	27
41	83
41	55
41	70
41	32
41	88
41	74
41	83
41	27
41	3
41	69
41	3
41	49
41	60
41	65
41	48
42	22592
42	80
42	41
42	15
42	16
42	7
42	93
42	19
42	93
42	84
42	28
42	64
42	35
42	93
42	52
42	8
42	71
42	25
42	36
42	59
42	5
42	20
42	51
42	39
42	7
42	67
42	85
42	27
42	8
42	52
42	83
42	13
42	58
42	13
42	58
42	16
42	26
42	16
42	85
42	89
42	20
42	2
42	94
42	89
42	2
42	52
42	20
42	83
42	85
42	49
42	63
42	9
42	17
42	88
42	98
42	14
42	76
42	91
42	62
42	14
42	73
42	45
42	76
42	55
42	24
42	71
42	59
42	79
42	40
42	74
42	53
42	72
42	54
42	15
42	39
42	90
42	79
42	52
42	15
42	41
42	56
42	77
42	66
42	41
42	38
42	76
42	46
42	96
42	77
42	55
42	47
42	58
42	29
42	70
42	92
42	33
42	74
42	81
42	4
42	81
42	49
42	67
42	81
42	35
42	2
42	85
42	78
42	93
42	87
42	3
42	34
42	25
42	81
42	20
42	90
42	28
42	20
42	92
42	92
42	27
42	67
42	30
42	31
42	32
42	12
42	91
42	50
42	53
42	67
42	75
42	18
42	16
42	55
42	1
42	26
42	76
42	9
42	29
42	83
42	52
42	58
42	45
42	59
42	1
42	95
42	96
42	30
42	24
42	91
42	99
42	73
42	20
42	72
42	24
42	27
42	10
42	54
42	26
42	95
42	21
42	26
42	44
42	20
42	60
42	83
42	83
42	19
42	24
42	74
42	81
42	7
42	12
42	47
42	5
42	88
42	49
42	68
42	78
42	32
42	33
42	47
42	1
42	50
42	24
42	10
42	14
42	40
42	79
42	77
42	100
42	73
42	33
42	36
42	52
42	22
42	18
42	73
42	74
42	43
42	19
42	94
42	57
42	7
42	20
42	15
42	96
42	55
42	100
42	34
42	16
42	13
42	9
42	44
42	31
42	5
42	81
42	75
42	14
42	51
42	30
42	87
42	57
42	24
42	25
42	22
42	23
42	68
42	32
42	83
42	76
42	62
42	21
42	86
42	81
42	8
42	66
42	53
42	14
42	15
42	73
42	17
42	78
42	34
42	32
42	39
42	85
42	3
42	48
42	5
42	18
42	73
42	90
42	34
42	89
42	53
42	46
42	36
42	98
42	58
42	86
42	76
42	85
42	28
42	97
42	34
42	15
42	64
42	64
42	89
42	64
42	17
42	41
42	96
42	61
42	72
42	98
42	26
42	73
42	63
42	18
42	27
42	83
42	32
42	37
42	85
42	32
42	28
42	97
42	11
42	66
42	88
42	57
42	22
42	82
42	30
42	46
42	26
42	56
42	58
42	66
42	31
42	78
42	35
42	3
42	63
42	23
42	59
42	95
42	19
42	3
42	96
42	1
42	87
42	95
42	1
42	56
42	47
42	71
42	53
42	84
42	32
42	57
42	93
42	63
42	74
42	95
42	31
42	92
42	2
42	30
42	5
42	19
42	96
42	76
42	92
42	89
42	17
42	88
42	26
42	95
42	35
42	81
42	53
42	5
42	42
42	65
42	75
42	73
42	8
42	14
42	62
42	47
42	74
42	23
42	2
42	66
42	67
42	86
42	42
42	19
42	95
42	54
42	89
42	43
42	66
42	17
42	47
42	66
42	58
42	70
42	95
42	22
42	17
42	60
42	39
42	74
42	56
42	9
42	95
42	33
42	34
42	78
42	96
42	95
42	52
42	64
42	88
42	70
42	88
42	21
42	83
42	78
42	99
42	99
42	4
42	72
42	43
42	79
42	65
42	74
42	10
42	65
42	89
42	43
42	70
42	84
42	33
42	35
42	46
42	63
42	3
42	65
42	79
42	41
42	99
42	22
42	45
42	55
42	44
42	69
42	70
42	65
42	84
42	28
42	3
42	19
42	26
42	98
42	23
42	45
42	55
42	70
42	48
42	69
42	89
42	34
42	21
42	92
42	81
42	93
42	31
42	79
42	63
42	74
42	48
42	8
42	93
42	25
42	23
42	13
42	39
42	91
42	57
42	48
42	75
42	56
42	70
42	76
42	97
42	83
42	66
42	15
42	94
42	5
42	53
42	64
42	9
42	72
42	100
42	23
42	93
42	37
42	42
42	59
42	2
42	30
42	80
42	40
42	75
42	8
42	55
42	62
42	14
42	96
42	92
42	69
42	5
42	26
42	86
42	37
42	37
42	80
42	95
42	11
42	11
42	92
42	71
42	23
42	11
42	92
42	53
42	68
42	8
42	98
42	24
42	61
42	18
42	86
42	80
42	98
42	94
42	83
42	21
42	47
42	46
42	66
42	74
42	65
42	65
42	10
42	36
42	71
42	58
42	16
42	85
42	27
42	69
42	26
42	1
42	90
42	45
42	83
42	54
42	27
42	70
42	12
42	4
42	56
42	6
42	88
42	68
42	56
42	49
42	60
42	99
42	35
42	58
42	54
42	45
42	19
42	30
42	48
42	62
42	5
42	20
42	87
42	78
42	60
42	90
42	84
42	83
42	74
42	34
42	40
42	72
42	21
42	69
42	41
42	49
42	47
42	60
42	17
42	88
42	18
42	65
42	33
42	59
42	75
42	100
42	17
42	39
42	31
42	8
42	88
42	51
42	91
42	85
42	11
42	95
42	86
42	94
42	82
42	22
42	24
42	66
42	55
42	29
42	1
42	88
42	95
42	91
42	40
42	88
42	15
42	19
42	13
42	95
42	55
42	32
42	39
42	69
42	15
42	65
42	30
42	9
42	55
42	96
42	28
42	9
42	96
42	69
42	26
42	78
42	10
42	6
42	12
42	49
42	71
42	3
42	8
42	24
42	14
42	45
42	89
42	96
42	59
42	56
42	92
42	94
42	11
42	89
42	18
42	5
42	95
42	49
42	56
42	13
42	6
42	90
42	93
42	29
42	69
42	75
42	44
42	99
42	20
42	62
42	99
42	69
42	70
42	36
42	44
42	12
42	47
42	87
42	72
42	95
42	7
42	92
42	99
42	20
42	72
42	88
42	14
42	20
42	30
42	8
42	64
42	78
42	5
42	97
42	34
42	2
42	12
42	88
42	46
42	5
42	4
42	6
42	12
42	1
42	23
42	82
42	84
42	19
42	97
42	32
42	56
42	73
42	88
42	68
42	49
42	13
42	62
42	36
42	70
42	15
42	56
42	96
42	19
42	22
42	86
42	55
42	67
42	30
42	68
42	26
42	9
42	71
42	10
42	32
42	97
42	32
42	73
42	59
42	97
42	43
42	62
42	68
42	94
42	92
42	79
42	25
42	76
42	97
42	93
42	20
42	6
42	15
42	60
42	67
42	2
42	59
42	44
42	46
42	28
42	28
42	46
42	31
42	2
42	81
42	57
42	92
42	93
42	42
42	91
42	41
42	15
42	85
42	35
42	90
42	4
42	44
42	15
42	19
42	91
42	55
42	13
42	51
42	92
42	2
42	60
42	11
42	3
42	13
42	7
42	13
42	43
42	94
42	2
42	30
42	52
42	12
42	90
42	20
42	74
42	83
42	50
42	50
42	8
43	22828
43	78
43	40
43	88
43	49
43	9
43	36
43	33
43	74
43	22
43	68
43	43
43	19
43	42
43	74
43	31
43	37
43	50
43	17
43	18
43	38
43	87
43	71
43	26
43	41
43	9
43	24
43	78
43	1
43	5
43	63
43	39
43	59
43	81
43	56
43	77
43	38
43	87
43	30
43	57
43	95
43	32
43	50
43	94
43	13
43	58
43	37
43	90
43	54
43	27
43	82
43	49
43	36
43	33
43	26
43	44
43	29
43	4
43	99
43	32
43	35
43	26
43	80
43	98
43	15
43	80
43	1
43	75
43	32
43	30
43	73
43	94
43	78
43	10
43	8
43	77
43	99
43	31
43	89
43	77
43	49
43	83
43	17
43	81
43	94
43	91
43	93
43	69
43	48
43	52
43	7
43	52
43	6
43	53
43	52
43	8
43	71
43	54
43	62
43	38
43	50
43	4
43	26
43	75
43	47
43	62
43	68
43	18
43	96
43	84
43	70
43	3
43	75
43	54
43	34
43	53
43	71
43	54
43	23
43	95
43	39
43	58
43	29
43	28
43	62
43	20
43	80
43	57
43	31
43	38
43	57
43	36
43	49
43	22
43	82
43	44
43	66
43	60
43	10
43	32
43	88
43	5
43	83
43	14
43	50
43	62
43	20
43	79
43	54
43	20
43	37
43	5
43	100
43	91
43	92
43	50
43	72
43	34
43	85
43	84
43	99
43	56
43	63
43	27
43	49
43	42
43	39
43	71
43	29
43	48
43	32
43	47
43	38
43	50
43	90
43	94
43	89
43	74
43	11
43	47
43	79
43	36
43	60
43	28
43	96
43	97
43	42
43	78
43	58
43	21
43	19
43	58
43	39
43	77
43	65
43	23
43	67
43	25
43	16
43	20
43	18
43	36
43	45
43	87
43	41
43	72
43	40
43	94
43	8
43	26
43	22
43	17
43	89
43	37
43	11
43	97
43	78
43	36
43	82
43	86
43	62
43	4
43	27
43	25
43	40
43	66
43	68
43	94
43	7
43	14
43	23
43	46
43	71
43	42
43	53
43	41
43	31
43	27
43	90
43	47
43	61
43	55
43	63
43	88
43	77
43	22
43	90
43	38
43	23
43	97
43	100
43	33
43	22
43	94
43	37
43	48
43	34
43	55
43	33
43	57
43	69
43	72
43	75
43	55
43	28
43	30
43	62
43	92
43	27
43	8
43	66
43	5
43	49
43	84
43	4
43	69
43	62
43	23
43	14
43	65
43	81
43	19
43	71
43	2
43	89
43	32
43	100
43	8
43	15
43	10
43	81
43	96
43	4
43	39
43	69
43	81
43	84
43	96
43	69
43	35
43	39
43	51
43	3
43	65
43	67
43	22
43	30
43	20
43	47
43	7
43	54
43	3
43	57
43	98
43	53
43	64
43	40
43	28
43	51
43	11
43	19
43	22
43	18
43	79
43	94
43	49
43	93
43	33
43	4
43	43
43	89
43	52
43	3
43	79
43	35
43	15
43	20
43	15
43	42
43	99
43	23
43	74
43	29
43	19
43	79
43	5
43	48
43	27
43	43
43	57
43	31
43	48
43	97
43	86
43	21
43	1
43	80
43	64
43	7
43	58
43	71
43	9
43	57
43	84
43	84
43	9
43	60
43	73
43	78
43	10
43	54
43	69
43	42
43	88
43	86
43	80
43	16
43	76
43	65
43	87
43	19
43	55
43	18
43	60
43	51
43	11
43	56
43	20
43	4
43	76
43	52
43	70
43	79
43	86
43	66
43	43
43	6
43	97
43	55
